    0.806374980932852	    -2.83032522968858	    -3.96852055189051	  -0.0472617417695665	     0.69775424516423
    0.806374980932852	    -2.90211574713797	    -4.01832234649536	  -0.0457141902678471	    0.689709045055304
    0.806374980932852	    -2.97439456654681	     -4.0678887384951	   -0.044234943425267	    0.681865753334177
    0.806374980932852	    -3.04714256817211	    -4.11721348763484	  -0.0428208677664704	    0.674218618586605
    0.806374980932852	    -3.12034195437617	    -4.16629154379055	  -0.0414688757829718	    0.666761900845325
    0.806374980932852	    -3.19397608346905	    -4.21511886768941	  -0.0401759523934458	    0.659489917549978
    0.806374980932852	    -3.26802933037325	    -4.26369228169511	  -0.0389391752268755	    0.652397076986777
    0.806374980932852	    -3.34248696886437	    -4.31200934479463	  -0.0377557294259797	     0.64547790193562
    0.806374980932852	    -3.41733507133206	    -4.36006824721275	   -0.036622917692841	    0.638727045773057
    0.806374980932852	    -3.49256042289135	    -4.40786772106007	  -0.0355381663037068	    0.632139302861748
    0.806374980932852	    -3.56815044734185	     -4.4554069641709	  -0.0344990278013193	     0.62570961469283
    0.806374980932852	    -3.64409314298064	    -4.50268557486748	  -0.0335031810317699	    0.619433072933381
    0.806374980932852	    -3.72037702666635	    -4.54970349583748	  -0.0325484291329554	    0.613304920265004
    0.806374980932852	    -3.79699108483599	    -4.59646096566376	  -0.0316326960090982	    0.607320549679081
    0.806374980932852	    -3.87392473041518	    -4.64295847682076	  -0.0307540217466833	    0.601475502716407
    0.806374980932852	    -3.95116776475103	    -4.68919673916902	  -0.0299105573472729	    0.595765466999537
    0.806374980932852	    -4.02871034384768	     -4.7351766481503	  -0.0291005590765815	    0.590186273300181
    0.806374980932852	     -4.1065429483052	    -4.78089925702214	  -0.0283223826602378	    0.584733892305999
    0.806374980932852	    -4.18465635646068	    -4.82636575257892	  -0.0275744774967795	    0.579404431195777
    0.806374980932852	    -4.26304162030957	     -4.8715774338942	  -0.0268553810084343	    0.574194130094045
    0.806374980932852	     -4.3416900438507	    -4.91653569368962	  -0.0261637132100053	    0.569099358451331
    0.806374980932852	    -4.42059316355198	    -4.96124200199401	  -0.0254981715449602	    0.564116611380669
    0.806374980932852	    -4.49974273067816	    -5.00569789180378	   -0.024857526014463	    0.559242505971666
    0.806374980932852	    -4.57913069525918	    -5.04990494649594	  -0.0242406146082959	    0.554473777598232
    0.806374980932852	     -4.6587491915082	    -5.09386478877821	  -0.0236463390350763	    0.549807276233236
    0.806374980932852	    -4.73859052452476	    -5.13757907098936	  -0.0230736607416839	    0.545239962781894
    0.806374980932852	    -4.81864715814007	    -5.18104946658687	  -0.0225215972073231	    0.540768905444813
    0.806374980932852	    -4.89891170378021	    -5.22427766267971	  -0.0219892184953153	    0.536391276120975
    0.806374980932852	    -4.97937691023861	    -5.26726535348204	  -0.0214756440448442	    0.532104346860242
    0.806374980932852	     -5.0600356542629	    -5.31001423457881	  -0.0209800396849837	     0.52790548637421
    0.806374980932852	     -5.1408809318724	    -5.35252599790763	  -0.0205016148540222	    0.523792156613322
    0.806374980932852	    -5.22190585033278	    -5.39480232737318	  -0.0200396200081185	    0.519761909417187
    0.806374980932852	    -5.30310362072263	    -5.43684489501987	  -0.0195933442044937	    0.515812383243987
    0.806374980932852	    -5.38446755103451	    -5.47865535769815	  -0.0191621128455689	    0.511941299983829
    0.806374980932852	    -5.46599103975885	    -5.52023535416663	  -0.0187452855716392	    0.508146461859881
    0.806374980932852	    -5.54766756990531	    -5.56158650257965	  -0.0183422542907758	     0.50442574842014
    0.806374980932852	    -5.62949070342053	    -5.60271039831536	  -0.0179524413356696	    0.500777113621852
    0.806374980932852	    -5.71145407596572	     -5.6436086121048	  -0.0175752977380503	    0.497198583009746
    0.806374980932852	    -5.79355139202126	    -5.68428268842678	  -0.0172103016121462	    0.493688250988577
    0.806374980932852	    -5.87577642028867	    -5.72473414413742	  -0.0168569566393948	    0.490244278189844
    0.806374980932852	    -5.95812298936306	    -5.76496446730696	  -0.0165147906472774	    0.486864888932043
    0.806374980932852	    -6.04058498365212	    -5.80497511623894	   -0.016183354275746	    0.483548368773326
    0.806374980932852	    -6.12315633951939	    -5.84476751865023	  -0.0158622197252461	    0.480293062155134
    0.806374980932852	    -6.20583104163201	    -5.88434307099232	  -0.0155509795808112	    0.477097370135012
    0.806374980932852	    -6.28860311949455	    -5.92370313789655	  -0.0152492457071407	    0.473959748206614
    0.806374980932852	    -6.37146664415232	    -5.96284905172784	  -0.0149566482099583	    0.470878704204697
    0.806374980932852	    -6.45441572504877	    -6.00178211223313	     -0.0146728344593	    0.467852796292765
    0.806374980932852	    -6.53744450702281	    -6.04050358627215	  -0.0143974681707019	    0.464880631030931
    0.806374980932852	    -6.62054716743319	    -6.07901470761944	  -0.0141302285405492	    0.461960861521474
    0.806374980932852	    -6.70371791339758	    -6.11731667682773	  -0.0138708094321114	    0.459092185629547
    0.806374980932852	    -6.78695097913539	    -6.15541066114379	  -0.0136189186090404	    0.456273344276467
    0.806374980932852	    -6.87024062340367	    -6.19329779446866	  -0.0133742770133221	     0.45350311980301
    0.806374980932852	    -6.95358112701632	    -6.23097917735512	  -0.0131366180848891	    0.450780334400168
    0.806374980932852	    -7.03696679043738	    -6.26845587703588	  -0.0129056871202853	    0.448103848604848
    0.806374980932852	     -7.1203919314396	    -6.30572892747651	   -0.012681240667953	    0.445472559858038
    0.806374980932852	     -7.2038508828201	    -6.34279932944787	  -0.0124630459578749	    0.442885401123012
    0.806374980932852	    -7.28733799016509	    -6.37966805061305	  -0.0122508803634547	     0.44034133956122
    0.806374980932852	    -7.37084760965612	    -6.41633602562455	  -0.0120445308936597	    0.437839375263544
    0.806374980932852	    -7.45437410591054	    -6.45280415622738	  -0.0118437937135792	    0.435378540034712
    0.806374980932852	    -7.53791184984909	    -6.48907331136457	  -0.0116484736916728	    0.432957896228678
    0.806374980932852	    -7.62145521658359	    -6.52514432728147	  -0.0114583839720959	    0.430576535632909
    0.885673434300411	    -1.65696075902164	    -3.06107535633175	   -0.097416198806303	    0.876175473505038
    0.885673434300411	    -1.70288335662829	    -3.10108930163327	  -0.0945511248586302	    0.866669455022901
    0.885673434300411	    -1.75565471568919	    -3.14654425661993	  -0.0916519643818223	    0.856090489509314
    0.885673434300411	    -1.81149357061508	    -3.19404282374596	  -0.0886504945938367	    0.845244203853054
    0.885673434300411	    -1.86948766128659	    -3.24274452602089	  -0.0856606368421655	    0.834358036787037
    0.885673434300411	    -1.92918211390162	    -3.29222603740768	   -0.082722539252536	    0.823530146456714
    0.885673434300411	    -1.99029892261886	    -3.34222841171758	  -0.0798542509793835	    0.812820555688794
    0.885673434300411	    -2.05264851172016	    -3.39257656892999	  -0.0770667714748047	    0.802268518038552
    0.885673434300411	    -2.11609226261303	    -3.44314466400543	  -0.0743671725107639	     0.79189990376265
    0.885673434300411	    -2.18052375274607	    -3.49383846959093	   -0.071759794306361	    0.781731680741637
    0.885673434300411	    -2.24585827042843	    -3.54458537384953	  -0.0692470056691156	    0.771774666105851
    0.885673434300411	    -2.31202647436363	    -3.59532823508223	  -0.0668297131920532	    0.762035272924832
    0.885673434300411	     -2.3789703243036	    -3.64602137392714	  -0.0645077103080945	    0.752516684873203
    0.885673434300411	    -2.44664034445266	    -3.69662783560183	  -0.0622799291341799	    0.743219686621603
    0.885673434300411	    -2.51499371246875	    -3.74711744960108	  -0.0601446318438906	    0.734143272584148
    0.885673434300411	    -2.58399288286982	    -3.79746541309616	  -0.0580995623682943	    0.725285104831451
    0.885673434300411	    -2.65360456919105	    -3.84765123124912	  -0.0561420705349311	    0.716641863575479
    0.885673434300411	    -2.72379897448775	    -3.89765790842198	  -0.0542692158499271	    0.708209518185634
    0.885673434300411	    -2.79454919833231	    -3.94747132039588	  -0.0524778552588058	    0.699983537619234
    0.885673434300411	    -2.86583077212663	    -3.99707972006722	  -0.0507647175387724	    0.691959053635595
    0.885673434300411	    -2.93762128957602	    -4.04647334339916	  -0.0491264660168499	    0.684130986696057
    0.885673434300411	    -3.00990010898487	    -4.09564409185723	  -0.0475597507984588	    0.676494142182686
    0.885673434300411	    -3.08264811061017	    -4.14458527397357	  -0.0460612514549264	    0.669043283006338
    0.885673434300411	    -3.15584749681423	    -4.19329139314981	  -0.0446277110401572	    0.661773183534722
    0.885673434300411	     -3.2294816259071	    -4.24175797198702	  -0.0432559623081969	    0.654678668886659
    0.885673434300411	     -3.3035348728113	    -4.28998140573807	  -0.0419429470329044	    0.647754642915785
    0.885673434300411	    -3.37799251130242	    -4.33795883917921	  -0.0406857293559394	    0.640996107593901
    0.885673434300411	    -3.45284061377012	    -4.38568806247175	  -0.0394815040918933	    0.634398175975169
    0.885673434300411	    -3.52806596532941	    -4.43316742254693	  -0.0383276008925576	    0.627956080465044
    0.885673434300411	     -3.6036559897799	    -4.48039574728217	   -0.037221485116468	    0.621665177726893
    0.885673434300411	     -3.6795986854187	    -4.52737228030031	  -0.0361607561702552	     0.61552095123131
    0.885673434300411	    -3.75588256910441	     -4.5740966246587	  -0.0351431439925893	     0.60951901218505
    0.885673434300411	    -3.83249662727404	    -4.62056869403189	  -0.0341665042479296	    0.603655099363602
    0.885673434300411	    -3.90943027285323	    -4.66678867025426	  -0.0332288126934234	    0.597925078207988
    0.885673434300411	    -3.98667330718909	    -4.71275696629375	  -0.0323281590842344	    0.592324939425306
    0.885673434300411	    -4.06421588628574	    -4.75847419388949	  -0.0314627408945738	    0.586850797246538
    0.885673434300411	    -4.14204849074326	    -4.80394113521369	  -0.0306308570562021	    0.581498887436796
    0.885673434300411	    -4.22016189889873	    -4.84915871802047	  -0.0298309018540069	    0.576265565115694
    0.885673434300411	    -4.29854716274762	     -4.8941279938263	  -0.0290613590690766	    0.571147302423095
    0.885673434300411	    -4.37719558628876	    -4.93885011873437	  -0.0283207964222691	    0.566140686053226
    0.885673434300411	    -4.45609870599003	     -4.9833263365698	  -0.0276078603439469	    0.561242414674365
    0.885673434300411	    -4.53524827311622	    -5.02755796403904	  -0.0269212710764674	    0.556449296249269
    0.885673434300411	    -4.61463623769723	    -5.07154637766529	   -0.026259818103396	    0.551758245271379
    0.885673434300411	    -4.69425473394625	    -5.11529300228439	  -0.0256223558916209	    0.547166279932322
    0.885673434300411	    -4.77409606696281	    -5.15879930091345	  -0.0250077999282525	    0.542670519236812
    0.885673434300411	    -4.85415270057813	    -5.20206676582862	  -0.0244151230322869	    0.538268180081161
    0.885673434300411	    -4.93441724621826	    -5.24509691070865	  -0.0238433519206789	    0.533956574311382
    0.885673434300411	    -5.01488245267666	    -5.28789126371906	  -0.0232915640090944	    0.529733105776095
    0.885673434300411	    -5.09554119670095	    -5.33045136142671	  -0.0227588844287762	    0.525595267388397
    0.885673434300411	    -5.17638647431046	    -5.37277874344844	  -0.0222444832423636	    0.521540638209505
    0.885673434300411	    -5.25741139277083	    -5.41487494774869	  -0.0217475728429902	     0.51756688056552
    0.885673434300411	    -5.33860916316069	    -5.45674150651145	  -0.0212674055224218	    0.513671737207142
    0.885673434300411	    -5.41997309347256	    -5.49837994252057	   -0.020803271195346	     0.50985302852066
    0.885673434300411	     -5.5014965821969	     -5.5397917659903	  -0.0203544952681423	    0.506108649797107
    0.885673434300411	    -5.58317311234337	    -5.58097847179467	  -0.0199204366415606	    0.502436568565167
    0.885673434300411	    -5.66499624585859	    -5.62194153705029	  -0.0195004858377025	      0.4988348219922
    0.885673434300411	    -5.74695961840377	    -5.66268241901223	  -0.0190940632425625	    0.495301514356682
    0.885673434300411	    -5.82905693445932	     -5.7032025532473	  -0.0187006174561378	    0.491834814594438
    0.885673434300411	    -5.91128196272673	    -5.74350335205314	  -0.0183196237427901	    0.488432953920201
    0.885673434300411	    -5.99362853180112	     -5.7835862030948	  -0.0179505825751354	    0.485094223525353
    0.885673434300411	    -6.07609052609018	    -5.82345246823381	  -0.0175930182652677	    0.481816972352106
    0.885673434300411	    -6.15866188195745	    -5.86310348252747	  -0.0172464776775997	    0.478599604943872
    0.885673434300411	    -6.24133658407007	    -5.90254055337836	  -0.0169105290180261	    0.475440579371182
